source,destination,algorithm,path,cost,hops
0,24,Bellman-Ford,"[0, 24]",341.0,1
0,25,BFS,"[0, 25]",811.0,1
0,25,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25]",14659.0,25
0,25,Dijkstra,"[0, 17, 25]",736.0,2
0,25,A*,"[0, 17, 25]",736.0,2
0,25,Bellman-Ford,"[0, 17, 25]",736.0,2
0,26,BFS,"[0, 26]",229.0,1
0,26,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26]",15806.0,27
0,26,Dijkstra,"[0, 26]",229.0,1
0,26,A*,"[0, 26]",229.0,1
0,26,Bellman-Ford,"[0, 26]",229.0,1
0,27,BFS,"[0, 27]",404.0,1
0,27,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27]",15596.0,26
0,27,Dijkstra,"[0, 26, 27]",393.0,2
0,27,A*,"[0, 26, 27]",393.0,2
0,27,Bellman-Ford,"[0, 26, 27]",393.0,2
0,28,BFS,"[0, 28]",404.0,1
0,28,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28]",16229.0,28
0,28,Dijkstra,"[0, 28]",404.0,1
0,28,A*,"[0, 28]",404.0,1
0,28,Bellman-Ford,"[0, 28]",404.0,1
0,29,BFS,"[0, 29]",723.0,1
0,29,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29]",16822.0,29
0,29,Dijkstra,"[0, 29]",723.0,1
0,29,A*,"[0, 29]",723.0,1
0,29,Bellman-Ford,"[0, 29]",723.0,1
0,30,BFS,"[0, 30]",124.0,1
0,30,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30]",17502.0,30
0,30,Dijkstra,"[0, 30]",124.0,1
0,30,A*,"[0, 30]",124.0,1
0,30,Bellman-Ford,"[0, 30]",124.0,1
0,31,BFS,"[0, 31]",429.0,1
0,31,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31]",17825.0,31
0,31,Dijkstra,"[0, 31]",429.0,1
0,31,A*,"[0, 31]",429.0,1
0,31,Bellman-Ford,"[0, 31]",429.0,1
0,32,BFS,"[0, 32]",277.0,1
0,32,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32]",18050.0,32
0,32,Dijkstra,"[0, 30, 32]",265.0,2
0,32,A*,"[0, 30, 32]",265.0,2
0,32,Bellman-Ford,"[0, 30, 32]",265.0,2
0,33,BFS,"[0, 33]",313.0,1
0,33,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33]",18336.0,33
0,33,Dijkstra,"[0, 33]",313.0,1
0,33,A*,"[0, 33]",313.0,1
0,33,Bellman-Ford,"[0, 33]",313.0,1
0,34,BFS,"[0, 34]",836.0,1
0,34,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34]",18951.0,34
0,34,Dijkstra,"[0, 4, 34]",750.0,2
0,34,A*,"[0, 4, 34]",750.0,2
0,34,Bellman-Ford,"[0, 4, 34]",750.0,2
0,35,BFS,"[0, 35]",641.0,1
0,35,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35]",19143.0,35
0,35,Dijkstra,"[0, 30, 35]",595.0,2
0,35,A*,"[0, 30, 35]",595.0,2
0,35,Bellman-Ford,"[0, 30, 35]",595.0,2
0,36,BFS,"[0, 1, 36]",842.0,2
0,36,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36]",19831.0,36
0,36,Dijkstra,"[0, 10, 36]",329.0,2
0,36,A*,"[0, 10, 36]",329.0,2
0,36,Bellman-Ford,"[0, 10, 36]",329.0,2
0,37,BFS,"[0, 37]",811.0,1
0,37,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37]",20632.0,37
0,37,Dijkstra,"[0, 30, 37]",791.0,2
0,37,A*,"[0, 30, 37]",791.0,2
0,37,Bellman-Ford,"[0, 30, 37]",791.0,2
0,38,BFS,"[0, 38]",531.0,1
0,38,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38]",21129.0,38
0,38,Dijkstra,"[0, 38]",531.0,1
0,38,A*,"[0, 38]",531.0,1
0,38,Bellman-Ford,"[0, 38]",531.0,1
0,39,BFS,"[0, 39]",418.0,1
0,39,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",21501.0,39
0,39,Dijkstra,"[0, 39]",418.0,1
0,39,A*,"[0, 39]",418.0,1
0,39,Bellman-Ford,"[0, 39]",418.0,1
0,40,BFS,"[0, 40]",197.0,1
0,40,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]",21933.0,40
0,40,Dijkstra,"[0, 43, 40]",195.0,2
0,40,A*,"[0, 43, 40]",195.0,2
0,40,Bellman-Ford,"[0, 43, 40]",195.0,2
0,41,BFS,"[0, 41]",355.0,1
0,41,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41]",22298.0,41
0,41,Dijkstra,"[0, 12, 41]",314.0,2
0,41,A*,"[0, 12, 41]",314.0,2
0,41,Bellman-Ford,"[0, 12, 41]",314.0,2
0,42,BFS,"[0, 42]",852.0,1
0,42,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42]",23150.0,42
0,42,Dijkstra,"[0, 42]",852.0,1
0,42,A*,"[0, 42]",852.0,1
0,42,Bellman-Ford,"[0, 42]",852.0,1
0,43,BFS,"[0, 43]",110.0,1
0,43,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43]",24034.0,43
0,43,Dijkstra,"[0, 43]",110.0,1
0,43,A*,"[0, 43]",110.0,1
0,43,Bellman-Ford,"[0, 43]",110.0,1
0,44,BFS,"[0, 44]",676.0,1
0,44,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44]",24632.0,44
0,44,Dijkstra,"[0, 30, 44]",643.0,2
0,44,A*,"[0, 30, 44]",643.0,2
0,44,Bellman-Ford,"[0, 30, 44]",643.0,2
0,45,BFS,"[0, 45]",760.0,1
0,45,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45]",25494.0,46
0,45,Dijkstra,"[0, 38, 45]",702.0,2
0,45,A*,"[0, 38, 45]",702.0,2
0,45,Bellman-Ford,"[0, 38, 45]",702.0,2
0,46,BFS,"[0, 46]",393.0,1
0,46,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46]",25033.0,45
0,46,Dijkstra,"[0, 46]",393.0,1
0,46,A*,"[0, 46]",393.0,1
0,46,Bellman-Ford,"[0, 46]",393.0,1
0,47,BFS,"[0, 47]",551.0,1
0,47,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47]",25719.0,47
0,47,Dijkstra,"[0, 70, 47]",549.0,2
0,47,A*,"[0, 70, 47]",549.0,2
0,47,Bellman-Ford,"[0, 70, 47]",549.0,2
0,48,BFS,"[0, 48]",579.0,1
0,48,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48]",27164.0,49
0,48,Dijkstra,"[0, 17, 48]",556.0,2
0,48,A*,"[0, 17, 48]",556.0,2
0,48,Bellman-Ford,"[0, 17, 48]",556.0,2
0,49,BFS,"[0, 2, 49]",1005.0,2
0,49,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49]",26167.0,48
0,49,Dijkstra,"[0, 80, 49]",876.0,2
0,49,A*,"[0, 80, 49]",876.0,2
0,49,Bellman-Ford,"[0, 80, 49]",876.0,2
0,50,BFS,"[0, 50]",359.0,1
0,50,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50]",28107.0,51
0,50,Dijkstra,"[0, 50]",359.0,1
0,50,A*,"[0, 50]",359.0,1
0,50,Bellman-Ford,"[0, 50]",359.0,1
0,51,BFS,"[0, 1, 51]",1038.0,2
0,51,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51]",28810.0,52
0,51,Dijkstra,"[0, 30, 60, 51]",801.0,3
0,51,A*,"[0, 5, 51]",801.0,2
0,51,Bellman-Ford,"[0, 5, 51]",801.0,2
0,52,BFS,"[0, 1, 52]",508.0,2
0,52,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52]",27975.0,50
0,52,Dijkstra,"[0, 9, 52]",359.0,2
0,52,A*,"[0, 9, 52]",359.0,2
0,52,Bellman-Ford,"[0, 9, 52]",359.0,2
0,53,BFS,"[0, 53]",390.0,1
0,53,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53]",29596.0,53
0,53,Dijkstra,"[0, 53]",390.0,1
0,53,A*,"[0, 53]",390.0,1
0,53,Bellman-Ford,"[0, 53]",390.0,1
0,54,BFS,"[0, 54]",845.0,1
0,54,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54]",30385.0,54
0,54,Dijkstra,"[0, 30, 54]",844.0,2
0,54,A*,"[0, 30, 54]",844.0,2
0,54,Bellman-Ford,"[0, 30, 54]",844.0,2
0,55,BFS,"[0, 55]",471.0,1
0,55,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55]",31192.0,55
0,55,Dijkstra,"[0, 91, 55]",449.0,2
0,55,A*,"[0, 91, 55]",449.0,2
0,55,Bellman-Ford,"[0, 91, 55]",449.0,2
0,56,BFS,"[0, 1, 56]",1011.0,2
0,56,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56]",31612.0,56
0,56,Dijkstra,"[0, 30, 56]",512.0,2
0,56,A*,"[0, 30, 56]",512.0,2
0,56,Bellman-Ford,"[0, 30, 56]",512.0,2
0,57,BFS,"[0, 57]",739.0,1
0,57,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57]",31969.0,57
0,57,Dijkstra,"[0, 57]",739.0,1
0,57,A*,"[0, 57]",739.0,1
0,57,Bellman-Ford,"[0, 57]",739.0,1
0,58,BFS,"[0, 58]",288.0,1
0,58,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58]",32634.0,58
0,58,Dijkstra,"[0, 58]",288.0,1
0,58,A*,"[0, 58]",288.0,1
0,58,Bellman-Ford,"[0, 58]",288.0,1
0,59,BFS,"[0, 1, 59]",861.0,2
0,59,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59]",33062.0,59
0,59,Dijkstra,"[0, 70, 59]",449.0,2
0,59,A*,"[0, 70, 59]",449.0,2
0,59,Bellman-Ford,"[0, 70, 59]",449.0,2
0,60,BFS,"[0, 3, 60]",594.0,2
0,60,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60]",33285.0,60
0,60,Dijkstra,"[0, 30, 60]",330.0,2
0,60,A*,"[0, 30, 60]",330.0,2
0,60,Bellman-Ford,"[0, 30, 60]",330.0,2
0,61,BFS,"[0, 1, 61]",1205.0,2
0,61,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61]",34322.0,62
0,61,Dijkstra,"[0, 30, 35, 61]",758.0,3
0,61,A*,"[0, 30, 35, 61]",758.0,3
0,61,Bellman-Ford,"[0, 30, 35, 61]",758.0,3
0,62,BFS,"[0, 62]",765.0,1
0,62,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62]",34708.0,64
0,62,Dijkstra,"[0, 30, 62]",758.0,2
0,62,A*,"[0, 30, 62]",758.0,2
0,62,Bellman-Ford,"[0, 30, 62]",758.0,2
0,63,BFS,"[0, 63]",547.0,1
0,63,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63]",33921.0,61
0,63,Dijkstra,"[0, 63]",547.0,1
0,63,A*,"[0, 63]",547.0,1
0,63,Bellman-Ford,"[0, 63]",547.0,1
0,64,BFS,"[0, 64]",779.0,1
0,64,DFS,"[0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64]",34582.0,63
0,64,Dijkstra,"[0, 30, 64]",735.0,2
0,64,A*,"[0, 30, 64]",735.0,2
