source,destination,algorithm,path,cost,hops
16,46,Dijkstra,"[16, 7, 0, 24, 13, 8, 12, 41, 40, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 14, 44, 45, 47, 19, 49, 30, 43, 27, 5, 38, 4, 34, 35, 48, 33, 39, 46]",-14616.0,37
16,46,A*,"[16, 7, 33, 30, 23, 46]",-1782.0,5
16,46,Bellman-Ford,None,-inf,None
16,47,BFS,"[16, 47]",823.0,1
16,47,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",28137.0,47
16,47,Dijkstra,"[16, 7, 0, 24, 13, 8, 12, 41, 40, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 14, 44, 45, 47]",-10379.0,23
16,47,A*,"[16, 35, 47]",-474.0,2
16,47,Bellman-Ford,None,-inf,None
16,48,BFS,"[16, 48]",884.0,1
16,48,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",29194.0,48
16,48,Dijkstra,"[16, 7, 0, 24, 13, 8, 12, 41, 40, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 14, 44, 45, 47, 19, 49, 30, 43, 27, 5, 38, 4, 34, 35, 48]",-13619.0,34
16,48,A*,"[16, 7, 13, 17, 21, 10, 46, 33, 30, 23, 24, 40, 29, 25, 42, 8, 12, 41, 48]",-6117.0,18
16,48,Bellman-Ford,None,-inf,None
16,49,BFS,"[16, 2, 49]",-171.0,2
16,49,DFS,"[16, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49]",28514.0,48
16,49,Dijkstra,"[16, 7, 0, 24, 13, 8, 12, 41, 40, 17, 21, 10, 32, 28, 31, 9, 1, 22, 20, 6, 14, 44, 45, 47, 19, 49]",-10773.0,25
16,49,A*,"[16, 2, 49]",-171.0,2
16,49,Bellman-Ford,None,-inf,None
17,18,BFS,"[17, 18]",531.0,1
17,18,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18]",13072.0,18
17,18,Dijkstra,"[17, 21, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 3, 39, 1, 22, 20, 6, 15, 38, 4, 34, 35, 48, 33, 18]",-15113.0,39
17,18,A*,"[17, 47, 14, 44, 45, 37, 7, 4, 34, 35, 48, 16, 18]",-4102.0,12
17,18,Bellman-Ford,None,-inf,None
17,19,BFS,"[17, 1, 19]",1594.0,2
17,19,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19]",13208.0,19
17,19,Dijkstra,"[17, 21, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 3, 39, 1, 22, 20, 6, 15, 38, 4, 34, 35, 48, 33, 18, 2, 5, 11, 31, 9, 27, 19]",-15573.0,46
17,19,A*,"[17, 47, 14, 19]",-903.0,3
17,19,Bellman-Ford,None,-inf,None
17,20,BFS,"[17, 20]",249.0,1
17,20,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20]",14074.0,20
17,20,Dijkstra,"[17, 21, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 3, 39, 1, 22, 20]",-12225.0,30
17,20,A*,"[17, 47, 31, 3, 20]",-1224.0,4
17,20,Bellman-Ford,None,-inf,None
17,21,BFS,"[17, 21]",-491.0,1
17,21,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21]",14036.0,21
17,21,Dijkstra,"[17, 21]",-491.0,1
17,21,A*,"[17, 21]",-491.0,1
17,21,Bellman-Ford,None,-inf,None
17,22,BFS,"[17, 22]",105.0,1
17,22,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22]",14158.0,22
17,22,Dijkstra,"[17, 21, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 3, 39, 1, 22]",-11823.0,29
17,22,A*,"[17, 21, 10, 32, 31, 3, 39, 1, 22]",-3727.0,8
17,22,Bellman-Ford,None,-inf,None
17,23,BFS,"[17, 23]",795.0,1
17,23,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23]",15074.0,23
17,23,Dijkstra,"[17, 21, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23]",-9685.0,23
17,23,A*,"[17, 13, 8, 24, 40, 28, 16, 7, 33, 30, 23]",-3938.0,10
17,23,Bellman-Ford,None,-inf,None
17,24,BFS,"[17, 24]",-67.0,1
17,24,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24]",14809.0,24
17,24,Dijkstra,"[17, 21, 10, 32, 28, 16, 7, 0, 24]",-3828.0,8
17,24,A*,"[17, 21, 10, 46, 41, 24]",-1865.0,5
17,24,Bellman-Ford,None,-inf,None
17,25,BFS,"[17, 25]",498.0,1
17,25,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25]",15915.0,25
17,25,Dijkstra,"[17, 21, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 30, 43, 47, 14, 44, 45, 37, 25]",-9188.0,21
17,25,A*,"[17, 13, 8, 24, 40, 29, 25]",-2392.0,6
17,25,Bellman-Ford,None,-inf,None
17,26,BFS,"[17, 0, 26]",397.0,2
17,26,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26]",17039.0,26
17,26,Dijkstra,"[17, 21, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26]",-10471.0,25
17,26,A*,"[17, 21, 10, 32, 31, 9, 1, 22, 43, 27, 26]",-3828.0,10
17,26,Bellman-Ford,None,-inf,None
17,27,BFS,"[17, 0, 27]",223.0,2
17,27,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27]",18119.0,28
17,27,Dijkstra,"[17, 21, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 3, 39, 1, 22, 20, 6, 15, 38, 4, 34, 35, 48, 33, 18, 2, 5, 11, 31, 9, 27]",-15534.0,45
17,27,A*,"[17, 21, 10, 32, 31, 3, 39, 27]",-3340.0,7
17,27,Bellman-Ford,None,-inf,None
17,28,BFS,"[17, 0, 28]",149.0,2
17,28,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28]",17829.0,27
17,28,Dijkstra,"[17, 21, 10, 32, 28]",-2245.0,4
17,28,A*,"[17, 47, 32, 28]",-1188.0,3
17,28,Bellman-Ford,None,-inf,None
17,29,BFS,"[17, 29]",-162.0,1
17,29,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29]",18957.0,29
17,29,Dijkstra,"[17, 21, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 3, 39, 1, 22, 20, 6, 15, 38, 4, 34, 35, 48, 33, 18, 2, 5, 11, 31, 9, 36, 29]",-15357.0,46
17,29,A*,"[17, 29]",-162.0,1
17,29,Bellman-Ford,None,-inf,None
17,30,BFS,"[17, 30]",1127.0,1
17,30,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30]",20218.0,30
17,30,Dijkstra,"[17, 21, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 30]",-6789.0,14
17,30,A*,"[17, 21, 10, 32, 28, 30]",-2321.0,5
17,30,Bellman-Ford,None,-inf,None
17,31,BFS,"[17, 31]",1093.0,1
17,31,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31]",21108.0,31
17,31,Dijkstra,"[17, 21, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 3, 39, 1, 22, 20, 6, 15, 38, 4, 34, 35, 48, 33, 18, 2, 5, 11, 31]",-15417.0,43
17,31,A*,"[17, 47, 31]",-453.0,2
17,31,Bellman-Ford,None,-inf,None
17,32,BFS,"[17, 1, 32]",533.0,2
17,32,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32]",21730.0,32
17,32,Dijkstra,"[17, 21, 10, 32]",-1671.0,3
17,32,A*,"[17, 21, 10, 32]",-1671.0,3
17,32,Bellman-Ford,None,-inf,None
17,33,BFS,"[17, 33]",95.0,1
17,33,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33]",21603.0,33
17,33,Dijkstra,"[17, 21, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 3, 39, 1, 22, 20, 6, 15, 38, 4, 34, 35, 48, 33]",-14987.0,38
17,33,A*,"[17, 21, 10, 46, 33]",-1791.0,4
17,33,Bellman-Ford,None,-inf,None
17,34,BFS,"[17, 34]",-52.0,1
17,34,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34]",23762.0,36
17,34,Dijkstra,"[17, 21, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 3, 39, 1, 22, 20, 6, 15, 38, 4, 34]",-13701.0,35
17,34,A*,"[17, 37, 7, 34]",-864.0,3
17,34,Bellman-Ford,None,-inf,None
17,35,BFS,"[17, 35]",1009.0,1
17,35,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35]",22510.0,34
17,35,Dijkstra,"[17, 21, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 3, 39, 1, 22, 20, 6, 15, 38, 4, 34, 35]",-14163.0,36
17,35,A*,"[17, 37, 7, 4, 34, 35]",-1803.0,5
17,35,Bellman-Ford,None,-inf,None
17,36,BFS,"[17, 36]",133.0,1
17,36,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36]",22576.0,35
17,36,Dijkstra,"[17, 21, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 3, 39, 1, 22, 20, 6, 15, 38, 4, 34, 35, 48, 33, 18, 2, 5, 11, 31, 9, 36]",-15983.0,45
17,36,A*,"[17, 21, 10, 32, 28, 16, 7, 0, 24, 36]",-4133.0,9
17,36,Bellman-Ford,None,-inf,None
17,37,BFS,"[17, 37]",-298.0,1
17,37,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37]",23811.0,37
17,37,Dijkstra,"[17, 21, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 30, 43, 47, 14, 44, 45, 37]",-9048.0,20
17,37,A*,"[17, 37]",-298.0,1
17,37,Bellman-Ford,None,-inf,None
17,38,BFS,"[17, 38]",252.0,1
17,38,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38]",25038.0,38
17,38,Dijkstra,"[17, 21, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 3, 39, 1, 22, 20, 6, 15, 38]",-12865.0,33
17,38,A*,"[17, 47, 14, 44, 45, 28, 19, 38]",-2028.0,7
17,38,Bellman-Ford,None,-inf,None
17,39,BFS,"[17, 39]",1072.0,1
17,39,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39]",25750.0,39
17,39,Dijkstra,"[17, 21, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 3, 39]",-11083.0,27
17,39,A*,"[17, 47, 31, 3, 39]",-1273.0,4
17,39,Bellman-Ford,None,-inf,None
17,40,BFS,"[17, 40]",488.0,1
17,40,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40]",25921.0,40
17,40,Dijkstra,"[17, 21, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40]",-6377.0,13
17,40,A*,"[17, 21, 10, 32, 28, 16, 7, 0, 30, 43, 8, 12, 41, 40]",-5883.0,13
17,40,Bellman-Ford,None,-inf,None
17,41,BFS,"[17, 41]",747.0,1
17,41,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41]",26098.0,41
17,41,Dijkstra,"[17, 21, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41]",-6044.0,12
17,41,A*,"[17, 21, 10, 32, 28, 41]",-2124.0,5
17,41,Bellman-Ford,None,-inf,None
17,42,BFS,"[17, 0, 42]",1972.0,2
17,42,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42]",27247.0,42
17,42,Dijkstra,"[17, 21, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 30, 43, 47, 14, 44, 45, 37, 25, 42]",-9604.0,22
17,42,A*,"[17, 37, 25, 42]",-854.0,3
17,42,Bellman-Ford,None,-inf,None
17,43,BFS,"[17, 43]",-89.0,1
17,43,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43]",27647.0,43
17,43,Dijkstra,"[17, 21, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 30, 43]",-7213.0,15
17,43,A*,"[17, 21, 10, 32, 28, 31, 9, 1, 22, 43]",-4184.0,9
17,43,Bellman-Ford,None,-inf,None
17,44,BFS,"[17, 44]",1116.0,1
17,44,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44]",27888.0,44
17,44,Dijkstra,"[17, 21, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 30, 43, 47, 14, 44]",-8247.0,18
17,44,A*,"[17, 47, 14, 44]",-1081.0,3
17,44,Bellman-Ford,None,-inf,None
17,45,BFS,"[17, 1, 45]",430.0,2
17,45,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45]",27390.0,45
17,45,Dijkstra,"[17, 21, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 30, 43, 47, 14, 44, 45]",-8745.0,19
17,45,A*,"[17, 47, 14, 44, 45]",-1579.0,4
17,45,Bellman-Ford,None,-inf,None
17,46,BFS,"[17, 46]",415.0,1
17,46,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",27433.0,46
17,46,Dijkstra,"[17, 21, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46]",-10224.0,24
17,46,A*,"[17, 21, 7, 33, 30, 16, 35, 48, 13, 46]",-3597.0,9
17,46,Bellman-Ford,None,-inf,None
17,47,BFS,"[17, 47]",-325.0,1
17,47,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",27568.0,47
17,47,Dijkstra,"[17, 21, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 30, 43, 47]",-7491.0,16
17,47,A*,"[17, 47]",-325.0,1
17,47,Bellman-Ford,None,-inf,None
17,48,BFS,"[17, 48]",938.0,1
17,48,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",28625.0,48
17,48,Dijkstra,"[17, 21, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 3, 39, 1, 22, 20, 6, 15, 38, 4, 34, 35, 48]",-14506.0,37
17,48,A*,"[17, 13, 8, 24, 40, 29, 25, 42, 16, 7, 33, 30, 23, 46, 21, 10, 32, 28, 48]",-6576.0,18
17,48,Bellman-Ford,None,-inf,None
17,49,BFS,"[17, 2, 49]",372.0,2
17,49,DFS,"[17, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49]",27945.0,48
17,49,Dijkstra,"[17, 21, 10, 32, 28, 16, 7, 0, 24, 13, 8, 12, 41, 40, 30, 43, 47, 14, 44, 45, 37, 25, 42, 23, 46, 26, 3, 39, 1, 22, 20, 6, 15, 38, 4, 34, 35, 48, 33, 18, 2, 5, 11, 31, 9, 27, 19, 49]",-15793.0,47
17,49,A*,"[17, 47, 14, 20, 6, 28, 19, 49]",-2266.0,7
17,49,Bellman-Ford,None,-inf,None
18,19,BFS,"[18, 19]",136.0,1
18,19,DFS,"[18, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 20, 21, 19]",12468.0,21
18,19,Dijkstra,"[18, 44, 45, 47, 14, 20, 6, 22, 43, 8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 0, 30, 23, 46, 26, 41, 40, 12, 31, 9, 1, 39, 27, 5, 38, 4, 34, 35, 48, 25, 42, 19]",-15472.0,40
18,19,A*,"[18, 44, 45, 47, 14, 19]",-2138.0,5
18,19,Bellman-Ford,None,-inf,None
18,20,BFS,"[18, 20]",1099.0,1
18,20,DFS,"[18, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 20]",12564.0,19
18,20,Dijkstra,"[18, 44, 45, 47, 14, 20]",-2248.0,5
18,20,A*,"[18, 44, 20]",-1044.0,2
18,20,Bellman-Ford,None,-inf,None
18,21,BFS,"[18, 1, 21]",1135.0,2
18,21,DFS,"[18, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 20, 21]",12526.0,20
18,21,Dijkstra,"[18, 44, 45, 47, 14, 20, 6, 22, 43, 8, 24, 13, 17, 21]",-5994.0,13
18,21,A*,"[18, 44, 21]",-850.0,2
18,21,Bellman-Ford,None,-inf,None
18,22,BFS,"[18, 22]",1562.0,1
18,22,DFS,"[18, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 20, 21, 19, 22]",12999.0,22
18,22,Dijkstra,"[18, 44, 45, 47, 14, 20, 6, 22]",-3258.0,7
18,22,A*,"[18, 44, 39, 1, 22]",-1671.0,4
18,22,Bellman-Ford,None,-inf,None
18,23,BFS,"[18, 23]",369.0,1
18,23,DFS,"[18, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 20, 21, 19, 22, 23]",13915.0,23
18,23,Dijkstra,"[18, 44, 45, 47, 14, 20, 6, 22, 43, 8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 0, 30, 23]",-9649.0,21
18,23,A*,"[18, 44, 23]",-1089.0,2
18,23,Bellman-Ford,None,-inf,None
18,24,BFS,"[18, 24]",903.0,1
18,24,DFS,"[18, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 20, 21, 19, 22, 23, 24]",13650.0,24
18,24,Dijkstra,"[18, 44, 45, 47, 14, 20, 6, 22, 43, 8, 24]",-4343.0,10
18,24,A*,"[18, 44, 23, 24]",-1354.0,3
18,24,Bellman-Ford,None,-inf,None
18,25,BFS,"[18, 25]",158.0,1
18,25,DFS,"[18, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 20, 21, 19, 22, 23, 24, 25]",14756.0,25
18,25,Dijkstra,"[18, 44, 45, 47, 14, 20, 6, 22, 43, 8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 0, 30, 23, 46, 26, 41, 40, 12, 31, 9, 1, 39, 27, 5, 38, 4, 34, 35, 48, 25]",-15374.0,38
18,25,A*,"[18, 44, 23, 46, 16, 7, 13, 17, 29, 25]",-3582.0,9
18,25,Bellman-Ford,None,-inf,None
18,26,BFS,"[18, 26]",1400.0,1
18,26,DFS,"[18, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 20, 21, 19, 22, 23, 24, 25, 26]",15880.0,26
18,26,Dijkstra,"[18, 44, 45, 47, 14, 20, 6, 22, 43, 8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 0, 30, 23, 46, 26]",-10435.0,23
18,26,A*,"[18, 44, 39, 1, 22, 43, 27, 31, 9, 32, 28, 10, 46, 26]",-5105.0,13
18,26,Bellman-Ford,None,-inf,None
18,27,BFS,"[18, 27]",437.0,1
18,27,DFS,"[18, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 20, 21, 19, 22, 23, 24, 25, 26, 28, 27]",16960.0,28
18,27,Dijkstra,"[18, 44, 45, 47, 14, 20, 6, 22, 43, 8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 0, 30, 23, 46, 26, 41, 40, 12, 31, 9, 1, 39, 27]",-12730.0,31
18,27,A*,"[18, 44, 39, 27]",-1284.0,3
18,27,Bellman-Ford,None,-inf,None
18,28,BFS,"[18, 0, 28]",-350.0,2
18,28,DFS,"[18, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 20, 21, 19, 22, 23, 24, 25, 26, 28]",16670.0,27
18,28,Dijkstra,"[18, 44, 45, 47, 14, 20, 6, 22, 43, 8, 24, 13, 17, 21, 10, 32, 28]",-7748.0,16
18,28,A*,"[18, 44, 45, 28]",-1480.0,3
18,28,Bellman-Ford,None,-inf,None
18,29,BFS,"[18, 29]",206.0,1
18,29,DFS,"[18, 0, 1, 3, 5, 4, 2, 7, 6, 9, 8, 10, 11, 12, 13, 14, 15, 16, 17, 20, 21, 19, 22, 23, 24, 25, 26, 28, 27, 29]",17798.0,29
18,29,Dijkstra,"[18, 44, 45, 47, 14, 20, 6, 22, 43, 8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 0, 30, 23, 46, 26, 41, 40, 12, 31, 9, 1, 39, 27, 5, 38, 4, 34, 35, 48, 25, 42, 29]",-15424.0,40
18,29,A*,"[18, 44, 23, 46, 16, 37, 25, 13, 17, 29]",-3626.0,9
18,29,Bellman-Ford,None,-inf,None
18,30,BFS,"[18, 30]",637.0,1
